# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
4.60000000e+04 3.26297880e-39 3.24776630e-39 3.57356869e-39 3.26297880e-39 3.24776630e-39 3.57356869e-39 3.53492709e-06 3.52806981e-06 3.86210409e-06
4.61000000e+04 3.26960055e-39 3.25431924e-39 3.58018685e-39 3.26960055e-39 3.25431924e-39 3.58018685e-39 3.58140964e-06 3.56075095e-06 3.81312209e-06
4.62000000e+04 3.27622191e-39 3.26087234e-39 3.58680453e-39 3.27622191e-39 3.26087234e-39 3.58680453e-39 3.58130403e-06 3.56472986e-06 3.92305346e-06
4.63000000e+04 3.28284287e-39 3.26742559e-39 3.59342172e-39 3.28284287e-39 3.26742559e-39 3.59342172e-39 3.60613038e-06 3.59065775e-06 3.93784155e-06
4.64000000e+04 3.28946342e-39 3.27397896e-39 3.60003842e-39 3.28946342e-39 3.27397896e-39 3.60003842e-39 3.63864357e-06 3.55163297e-06 3.93793325e-06
4.65000000e+04 3.29608356e-39 3.28053246e-39 3.60665460e-39 3.29608356e-39 3.28053246e-39 3.60665460e-39 3.63145632e-06 3.64011077e-06 3.93072715e-06
4.66000000e+04 3.30270328e-39 3.28708606e-39 3.61327025e-39 3.30270328e-39 3.28708606e-39 3.61327025e-39 3.67191940e-06 3.57659134e-06 3.99006903e-06
4.67000000e+04 3.30932255e-39 3.29363974e-39 3.61988537e-39 3.30932255e-39 3.29363974e-39 3.61988537e-39 3.65578431e-06 3.62452752e-06 4.00067469e-06
4.68000000e+04 3.31594139e-39 3.30019350e-39 3.62649993e-39 3.31594139e-39 3.30019350e-39 3.62649993e-39 3.68086372e-06 3.68620266e-06 4.03824825e-06
4.69000000e+04 3.32255977e-39 3.30674733e-39 3.63311394e-39 3.32255977e-39 3.30674733e-39 3.63311394e-39 3.72528749e-06 3.70343131e-06 4.00759907e-06
4.70000000e+04 3.32917768e-39 3.31330119e-39 3.63972737e-39 3.32917768e-39 3.31330119e-39 3.63972737e-39 3.72041648e-06 3.67938819e-06 4.01499601e-06
4.71000000e+04 3.33579513e-39 3.31985510e-39 3.64634021e-39 3.33579513e-39 3.31985510e-39 3.64634021e-39 3.76466723e-06 3.67448895e-06 4.05539332e-06
4.72000000e+04 3.34241209e-39 3.32640902e-39 3.65295245e-39 3.34241209e-39 3.32640902e-39 3.65295245e-39 3.78853962e-06 3.74525699e-06 4.12390966e-06
4.73000000e+04 3.34902856e-39 3.33296294e-39 3.65956408e-39 3.34902856e-39 3.33296294e-39 3.65956408e-39 3.80129694e-06 3.79375791e-06 4.04834369e-06
4.74000000e+04 3.35564453e-39 3.33951686e-39 3.66617509e-39 3.35564453e-39 3.33951686e-39 3.66617509e-39 3.82557472e-06 3.80764148e-06 4.06739961e-06
4.75000000e+04 3.36225999e-39 3.34607076e-39 3.67278546e-39 3.36225999e-39 3.34607076e-39 3.67278546e-39 3.85171403e-06 3.75113055e-06 4.16258413e-06
4.76000000e+04 3.36887493e-39 3.35262462e-39 3.67939518e-39 3.36887493e-39 3.35262462e-39 3.67939518e-39 3.86500165e-06 3.84205777e-06 4.19404491e-06
4.77000000e+04 3.37548935e-39 3.35917844e-39 3.68600425e-39 3.37548935e-39 3.35917844e-39 3.68600425e-39 3.87006113e-06 3.83622130e-06 4.16383825e-06
4.78000000e+04 3.38210322e-39 3.36573219e-39 3.69261265e-39 3.38210322e-39 3.36573219e-39 3.69261265e-39 3.90061385e-06 3.81753825e-06 4.18257926e-06
4.79000000e+04 3.38871655e-39 3.37228587e-39 3.69922037e-39 3.38871655e-39 3.37228587e-39 3.69922037e-39 3.90336510e-06 3.84010983e-06 4.27584720e-06
4.80000000e+04 3.39532933e-39 3.37883946e-39 3.70582739e-39 3.39532933e-39 3.37883946e-39 3.70582739e-39 3.92398566e-06 3.90690999e-06 4.29469815e-06
4.81000000e+04 3.40194154e-39 3.38539295e-39 3.71243371e-39 3.40194154e-39 3.38539295e-39 3.71243371e-39 3.92990464e-06 3.94741296e-06 4.33278270e-06
4.82000000e+04 3.40855318e-39 3.39194632e-39 3.71903932e-39 3.40855318e-39 3.39194632e-39 3.71903932e-39 3.98717159e-06 3.95491445e-06 4.22504243e-06
4.83000000e+04 3.41516423e-39 3.39849957e-39 3.72564420e-39 3.41516423e-39 3.39849957e-39 3.72564420e-39 4.00851412e-06 3.97519133e-06 4.36493431e-06
4.84000000e+04 3.42177470e-39 3.40505268e-39 3.73224834e-39 3.42177470e-39 3.40505268e-39 3.73224834e-39 4.02704343e-06 3.93579457e-06 4.39012885e-06
4.85000000e+04 3.42838457e-39 3.41160564e-39 3.73885173e-39 3.42838457e-39 3.41160564e-39 3.73885173e-39 4.02686946e-06 3.98245390e-06 4.36362922e-06
4.86000000e+04 3.43499382e-39 3.41815844e-39 3.74545437e-39 3.43499382e-39 3.41815844e-39 3.74545437e-39 4.06543552e-06 3.97812517e-06 4.35298165e-06
4.87000000e+04 3.44160247e-39 3.42471105e-39 3.75205624e-39 3.44160247e-39 3.42471105e-39 3.75205624e-39 4.06958312e-06 4.04847418e-06 4.44908297e-06
4.88000000e+04 3.44821048e-39 3.43126348e-39 3.75865732e-39 3.44821048e-39 3.43126348e-39 3.75865732e-39 4.08979907e-06 4.04934479e-06 4.46284627e-06
4.89000000e+04 3.45481786e-39 3.43781570e-39 3.76525762e-39 3.45481786e-39 3.43781570e-39 3.76525762e-39 4.10453047e-06 4.02468896e-06 4.44553053e-06
4.90000000e+04 3.46142460e-39 3.44436771e-39 3.77185711e-39 3.46142460e-39 3.44436771e-39 3.77185711e-39 4.15367650e-06 4.07205275e-06 4.46185624e-06
4.91000000e+04 3.46803069e-39 3.45091950e-39 3.77845579e-39 3.46803069e-39 3.45091950e-39 3.77845579e-39 4.15551286e-06 4.12552702e-06 4.48345066e-06
4.92000000e+04 3.47463611e-39 3.45747104e-39 3.78505366e-39 3.47463611e-39 3.45747104e-39 3.78505366e-39 4.16752915e-06 4.10136830e-06 4.46390502e-06
4.93000000e+04 3.48124087e-39 3.46402234e-39 3.79165068e-39 3.48124087e-39 3.46402234e-39 3.79165068e-39 4.19862730e-06 4.16063944e-06 4.54012112e-06
4.94000000e+04 3.48784496e-39 3.47057337e-39 3.79824687e-39 3.48784496e-39 3.47057337e-39 3.79824687e-39 4.19539279e-06 4.20450312e-06 4.57143841e-06
4.95000000e+04 3.49444835e-39 3.47712412e-39 3.80484220e-39 3.49444835e-39 3.47712412e-39 3.80484220e-39 4.25800293e-06 4.15180049e-06 4.57254281e-06
4.96000000e+04 3.50105105e-39 3.48367459e-39 3.81143667e-39 3.50105105e-39 3.48367459e-39 3.81143667e-39 4.26992429e-06 4.25467950e-06 4.52368807e-06
4.97000000e+04 3.50765305e-39 3.49022476e-39 3.81803027e-39 3.50765305e-39 3.49022476e-39 3.81803027e-39 4.25096714e-06 4.27966677e-06 4.60922071e-06
4.98000000e+04 3.51425434e-39 3.49677462e-39 3.82462298e-39 3.51425434e-39 3.49677462e-39 3.82462298e-39 4.31014992e-06 4.22282837e-06 4.68435098e-06
4.99000000e+04 3.52085492e-39 3.50332416e-39 3.83121480e-39 3.52085492e-39 3.50332416e-39 3.83121480e-39 4.33586058e-06 4.22262646e-06 4.66852005e-06
5.00000000e+04 3.52745476e-39 3.50987336e-39 3.83780572e-39 3.52745476e-39 3.50987336e-39 3.83780572e-39 4.35333461e-06 4.31969548e-06 4.70671642e-06
