# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
3.05000000e+04 1.83043948e-39 1.64887498e-39 1.69771106e-39 1.83043948e-39 1.64887498e-39 1.69771106e-39 1.06160848e-06 9.45189023e-07 9.87791325e-07
3.06000000e+04 1.83164105e-39 1.65034405e-39 1.69878263e-39 1.83164105e-39 1.65034405e-39 1.69878263e-39 1.07615622e-06 9.38987159e-07 9.78922226e-07
3.07000000e+04 1.83283673e-39 1.65180634e-39 1.69984908e-39 1.83283673e-39 1.65180634e-39 1.69984908e-39 1.08734147e-06 9.39939530e-07 9.82010247e-07
3.08000000e+04 1.83402657e-39 1.65326189e-39 1.70091044e-39 1.83402657e-39 1.65326189e-39 1.70091044e-39 1.09231053e-06 9.69521251e-07 9.81931651e-07
3.09000000e+04 1.83521057e-39 1.65471072e-39 1.70196672e-39 1.83521057e-39 1.65471072e-39 1.70196672e-39 1.08913446e-06 9.93182511e-07 1.01094326e-06
3.10000000e+04 1.83638877e-39 1.65615287e-39 1.70301796e-39 1.83638877e-39 1.65615287e-39 1.70301796e-39 1.07863538e-06 9.95421209e-07 1.00514397e-06
3.11000000e+04 1.83756120e-39 1.65758837e-39 1.70406418e-39 1.83756120e-39 1.65758837e-39 1.70406418e-39 1.10993491e-06 9.87405719e-07 1.01204777e-06
3.12000000e+04 1.83872788e-39 1.65901725e-39 1.70510540e-39 1.83872788e-39 1.65901725e-39 1.70510540e-39 1.11123315e-06 9.83282522e-07 1.00384883e-06
3.13000000e+04 1.83988884e-39 1.66043955e-39 1.70614164e-39 1.83988884e-39 1.66043955e-39 1.70614164e-39 1.11790260e-06 1.01184233e-06 1.02789529e-06
3.14000000e+04 1.84104410e-39 1.66185529e-39 1.70717293e-39 1.84104410e-39 1.66185529e-39 1.70717293e-39 1.11634884e-06 1.00853305e-06 1.03072655e-06
3.15000000e+04 1.84219369e-39 1.66326451e-39 1.70819930e-39 1.84219369e-39 1.66326451e-39 1.70819930e-39 1.12382593e-06 1.02772169e-06 1.04073908e-06
3.16000000e+04 1.84333764e-39 1.66466725e-39 1.70922076e-39 1.84333764e-39 1.66466725e-39 1.70922076e-39 1.13089873e-06 1.02813997e-06 1.04426146e-06
3.17000000e+04 1.84447597e-39 1.66606353e-39 1.71023734e-39 1.84447597e-39 1.66606353e-39 1.71023734e-39 1.13966423e-06 1.04064925e-06 1.05660359e-06
3.18000000e+04 1.84560871e-39 1.66745338e-39 1.71124907e-39 1.84560871e-39 1.66745338e-39 1.71124907e-39 1.15675149e-06 1.02942813e-06 1.03413054e-06
3.19000000e+04 1.84673588e-39 1.66883683e-39 1.71225596e-39 1.84673588e-39 1.66883683e-39 1.71225596e-39 1.14416661e-06 1.03052414e-06 1.05028404e-06
3.20000000e+04 1.84785751e-39 1.67021392e-39 1.71325804e-39 1.84785751e-39 1.67021392e-39 1.71325804e-39 1.16568298e-06 1.04862701e-06 1.07273980e-06
3.21000000e+04 1.84897362e-39 1.67158467e-39 1.71425534e-39 1.84897362e-39 1.67158467e-39 1.71425534e-39 1.16804651e-06 1.03777713e-06 1.08594437e-06
3.22000000e+04 1.85008424e-39 1.67294912e-39 1.71524787e-39 1.85008424e-39 1.67294912e-39 1.71524787e-39 1.16694878e-06 1.04995449e-06 1.05439083e-06
3.23000000e+04 1.85118940e-39 1.67430730e-39 1.71623565e-39 1.85118940e-39 1.67430730e-39 1.71623565e-39 1.17002158e-06 1.06304799e-06 1.07661544e-06
3.24000000e+04 1.85228912e-39 1.67565923e-39 1.71721872e-39 1.85228912e-39 1.67565923e-39 1.71721872e-39 1.19292471e-06 1.06078382e-06 1.08620134e-06
3.25000000e+04 1.85338342e-39 1.67700495e-39 1.71819709e-39 1.85338342e-39 1.67700495e-39 1.71819709e-39 1.19818284e-06 1.05518446e-06 1.10625138e-06
3.26000000e+04 1.85447234e-39 1.67834449e-39 1.71917079e-39 1.85447234e-39 1.67834449e-39 1.71917079e-39 1.18756263e-06 1.07331458e-06 1.08162405e-06
3.27000000e+04 1.85555588e-39 1.67967787e-39 1.72013983e-39 1.85555588e-39 1.67967787e-39 1.72013983e-39 1.19187177e-06 1.09208474e-06 1.12515769e-06
3.28000000e+04 1.85663409e-39 1.68100512e-39 1.72110424e-39 1.85663409e-39 1.68100512e-39 1.72110424e-39 1.20242104e-06 1.08541902e-06 1.12187377e-06
3.29000000e+04 1.85770697e-39 1.68232628e-39 1.72206404e-39 1.85770697e-39 1.68232628e-39 1.72206404e-39 1.22423827e-06 1.08302994e-06 1.13646779e-06
3.30000000e+04 1.85877457e-39 1.68364137e-39 1.72301925e-39 1.85877457e-39 1.68364137e-39 1.72301925e-39 1.22363981e-06 1.10837270e-06 1.12735528e-06
3.31000000e+04 1.85983689e-39 1.68495043e-39 1.72396990e-39 1.85983689e-39 1.68495043e-39 1.72396990e-39 1.23114846e-06 1.11978301e-06 1.10595762e-06
3.32000000e+04 1.86089398e-39 1.68625348e-39 1.72491600e-39 1.86089398e-39 1.68625348e-39 1.72491600e-39 1.22903542e-06 1.12653305e-06 1.12282732e-06
3.33000000e+04 1.86194584e-39 1.68755054e-39 1.72585758e-39 1.86194584e-39 1.68755054e-39 1.72585758e-39 1.23722788e-06 1.12019622e-06 1.09668627e-06
3.34000000e+04 1.86299250e-39 1.68884166e-39 1.72679466e-39 1.86299250e-39 1.68884166e-39 1.72679466e-39 1.25571484e-06 1.12669249e-06 1.14008834e-06
3.35000000e+04 1.86403399e-39 1.69012685e-39 1.72772726e-39 1.86403399e-39 1.69012685e-39 1.72772726e-39 1.25355533e-06 1.11262384e-06 1.13679176e-06
3.36000000e+04 1.86507033e-39 1.69140614e-39 1.72865540e-39 1.86507033e-39 1.69140614e-39 1.72865540e-39 1.25909168e-06 1.15129626e-06 1.17487906e-06
3.37000000e+04 1.86610155e-39 1.69267957e-39 1.72957910e-39 1.86610155e-39 1.69267957e-39 1.72957910e-39 1.27516482e-06 1.15099102e-06 1.17836187e-06
3.38000000e+04 1.86712766e-39 1.69394715e-39 1.73049838e-39 1.86712766e-39 1.69394715e-39 1.73049838e-39 1.26442728e-06 1.12856794e-06 1.15474703e-06
3.39000000e+04 1.86814869e-39 1.69520893e-39 1.73141326e-39 1.86814869e-39 1.69520893e-39 1.73141326e-39 1.28007239e-06 1.15013702e-06 1.17982653e-06
3.40000000e+04 1.86916467e-39 1.69646492e-39 1.73232377e-39 1.86916467e-39 1.69646492e-39 1.73232377e-39 1.28314286e-06 1.16598205e-06 1.19944252e-06
3.41000000e+04 1.87017562e-39 1.69771515e-39 1.73322993e-39 1.87017562e-39 1.69771515e-39 1.73322993e-39 1.27513263e-06 1.18017144e-06 1.15665845e-06
3.42000000e+04 1.87118155e-39 1.69895965e-39 1.73413174e-39 1.87118155e-39 1.69895965e-39 1.73413174e-39 1.30167847e-06 1.17768391e-06 1.19676997e-06
3.43000000e+04 1.87218250e-39 1.70019845e-39 1.73502924e-39 1.87218250e-39 1.70019845e-39 1.73502924e-39 1.29749129e-06 1.15667210e-06 1.16360144e-06
3.44000000e+04 1.87317848e-39 1.70143158e-39 1.73592245e-39 1.87317848e-39 1.70143158e-39 1.73592245e-39 1.31148955e-06 1.17241682e-06 1.21576348e-06
3.45000000e+04 1.87416952e-39 1.70265905e-39 1.73681138e-39 1.87416952e-39 1.70265905e-39 1.73681138e-39 1.30559072e-06 1.17520616e-06 1.17732909e-06
3.46000000e+04 1.87515565e-39 1.70388090e-39 1.73769606e-39 1.87515565e-39 1.70388090e-39 1.73769606e-39 1.32411298e-06 1.15178832e-06 1.16244494e-06
3.47000000e+04 1.87613687e-39 1.70509715e-39 1.73857650e-39 1.87613687e-39 1.70509715e-39 1.73857650e-39 1.32245325e-06 1.19483588e-06 1.23377263e-06
3.48000000e+04 1.87711322e-39 1.70630784e-39 1.73945272e-39 1.87711322e-39 1.70630784e-39 1.73945272e-39 1.34870172e-06 1.18580853e-06 1.21884533e-06
3.49000000e+04 1.87808472e-39 1.70751298e-39 1.74032475e-39 1.87808472e-39 1.70751298e-39 1.74032475e-39 1.34191047e-06 1.22626089e-06 1.18560695e-06
3.50000000e+04 1.87905139e-39 1.70871260e-39 1.74119260e-39 1.87905139e-39 1.70871260e-39 1.74119260e-39 1.33712026e-06 1.22958189e-06 1.25030682e-06
3.51000000e+04 1.88001324e-39 1.70990673e-39 1.74205629e-39 1.88001324e-39 1.70990673e-39 1.74205629e-39 1.34742928e-06 1.23500400e-06 1.24006465e-06
3.52000000e+04 1.88097032e-39 1.71109539e-39 1.74291585e-39 1.88097032e-39 1.71109539e-39 1.74291585e-39 1.37441029e-06 1.23732513e-06 1.23426649e-06
3.53000000e+04 1.88192262e-39 1.71227861e-39 1.74377129e-39 1.88192262e-39 1.71227861e-39 1.74377129e-39 1.37556582e-06 1.23783924e-06 1.22790785e-06
3.54000000e+04 1.88287019e-39 1.71345642e-39 1.74462262e-39 1.88287019e-39 1.71345642e-39 1.74462262e-39 1.35685257e-06 1.19514824e-06 1.26881070e-06
3.55000000e+04 1.88381303e-39 1.71462883e-39 1.74546988e-39 1.88381303e-39 1.71462883e-39 1.74546988e-39 1.37474076e-06 1.24296120e-06 1.29123311e-06
3.56000000e+04 1.88475117e-39 1.71579588e-39 1.74631308e-39 1.88475117e-39 1.71579588e-39 1.74631308e-39 1.36755076e-06 1.24786034e-06 1.27323250e-06
3.57000000e+04 1.88568464e-39 1.71695759e-39 1.74715223e-39 1.88568464e-39 1.71695759e-39 1.74715223e-39 1.39380558e-06 1.26711853e-06 1.29815950e-06
3.58000000e+04 1.88661344e-39 1.71811399e-39 1.74798736e-39 1.88661344e-39 1.71811399e-39 1.74798736e-39 1.39065829e-06 1.24024617e-06 1.30853225e-06
3.59000000e+04 1.88753761e-39 1.71926509e-39 1.74881848e-39 1.88753761e-39 1.71926509e-39 1.74881848e-39 1.41949769e-06 1.25261293e-06 1.28485374e-06
3.60000000e+04 1.88845717e-39 1.72041093e-39 1.74964562e-39 1.88845717e-39 1.72041093e-39 1.74964562e-39 1.42179340e-06 1.27189108e-06 1.31003057e-06
3.61000000e+04 1.88937213e-39 1.72155153e-39 1.75046878e-39 1.88937213e-39 1.72155153e-39 1.75046878e-39 1.42957171e-06 1.25152592e-06 1.27900400e-06
3.62000000e+04 1.89028252e-39 1.72268691e-39 1.75128800e-39 1.89028252e-39 1.72268691e-39 1.75128800e-39 1.41203755e-06 1.29420299e-06 1.27929990e-06
3.63000000e+04 1.89118835e-39 1.72381709e-39 1.75210328e-39 1.89118835e-39 1.72381709e-39 1.75210328e-39 1.43146360e-06 1.26926914e-06 1.28427200e-06
3.64000000e+04 1.89208965e-39 1.72494211e-39 1.75291465e-39 1.89208965e-39 1.72494211e-39 1.75291465e-39 1.44421049e-06 1.28577843e-06 1.27321446e-06
3.65000000e+04 1.89298644e-39 1.72606199e-39 1.75372212e-39 1.89298644e-39 1.72606199e-39 1.75372212e-39 1.43481823e-06 1.28389937e-06 1.26873517e-06
3.66000000e+04 1.89387874e-39 1.72717674e-39 1.75452572e-39 1.89387874e-39 1.72717674e-39 1.75452572e-39 1.43264679e-06 1.33028452e-06 1.32616799e-06
3.67000000e+04 1.89476657e-39 1.72828639e-39 1.75532545e-39 1.89476657e-39 1.72828639e-39 1.75532545e-39 1.46562070e-06 1.33268992e-06 1.31412161e-06
3.68000000e+04 1.89564995e-39 1.72939098e-39 1.75612134e-39 1.89564995e-39 1.72939098e-39 1.75612134e-39 1.47382780e-06 1.32086940e-06 1.36938808e-06
3.69000000e+04 1.89652890e-39 1.73049051e-39 1.75691341e-39 1.89652890e-39 1.73049051e-39 1.75691341e-39 1.46191441e-06 1.33802808e-06 1.37638329e-06
3.70000000e+04 1.89740344e-39 1.73158501e-39 1.75770167e-39 1.89740344e-39 1.73158501e-39 1.75770167e-39 1.47762626e-06 1.35352364e-06 1.38392319e-06
3.71000000e+04 1.89827358e-39 1.73267451e-39 1.75848614e-39 1.89827358e-39 1.73267451e-39 1.75848614e-39 1.48477126e-06 1.34840927e-06 1.34315035e-06
3.72000000e+04 1.89913936e-39 1.73375903e-39 1.75926684e-39 1.89913936e-39 1.73375903e-39 1.75926684e-39 1.49990081e-06 1.36880383e-06 1.38777619e-06
3.73000000e+04 1.90000079e-39 1.73483860e-39 1.76004378e-39 1.90000079e-39 1.73483860e-39 1.76004378e-39 1.50868986e-06 1.32423229e-06 1.36024095e-06
3.74000000e+04 1.90085788e-39 1.73591322e-39 1.76081698e-39 1.90085788e-39 1.73591322e-39 1.76081698e-39 1.52008172e-06 1.38080292e-06 1.37765188e-06
3.75000000e+04 1.90171067e-39 1.73698294e-39 1.76158647e-39 1.90171067e-39 1.73698294e-39 1.76158647e-39 1.49845301e-06 1.33645804e-06 1.36873232e-06
3.76000000e+04 1.90255916e-39 1.73804777e-39 1.76235225e-39 1.90255916e-39 1.73804777e-39 1.76235225e-39 1.53066206e-06 1.31104501e-06 1.38294430e-06
3.77000000e+04 1.90340338e-39 1.73910772e-39 1.76311434e-39 1.90340338e-39 1.73910772e-39 1.76311434e-39 1.52663882e-06 1.36351691e-06 1.38839331e-06
3.78000000e+04 1.90424335e-39 1.74016284e-39 1.76387276e-39 1.90424335e-39 1.74016284e-39 1.76387276e-39 1.53557506e-06 1.41282256e-06 1.40992629e-06
3.79000000e+04 1.90507908e-39 1.74121313e-39 1.76462753e-39 1.90507908e-39 1.74121313e-39 1.76462753e-39 1.55533261e-06 1.40898228e-06 1.44014723e-06
3.80000000e+04 1.90591060e-39 1.74225862e-39 1.76537866e-39 1.90591060e-39 1.74225862e-39 1.76537866e-39 1.54056900e-06 1.37805909e-06 1.43481612e-06
3.81000000e+04 1.90673792e-39 1.74329933e-39 1.76612617e-39 1.90673792e-39 1.74329933e-39 1.76612617e-39 1.56649229e-06 1.38948009e-06 1.40814070e-06
3.82000000e+04 1.90756107e-39 1.74433529e-39 1.76687008e-39 1.90756107e-39 1.74433529e-39 1.76687008e-39 1.55817950e-06 1.41774970e-06 1.44423487e-06
3.83000000e+04 1.90838005e-39 1.74536651e-39 1.76761040e-39 1.90838005e-39 1.74536651e-39 1.76761040e-39 1.55604395e-06 1.35753008e-06 1.44149359e-06
3.84000000e+04 1.90919490e-39 1.74639302e-39 1.76834715e-39 1.90919490e-39 1.74639302e-39 1.76834715e-39 1.57906233e-06 1.37733604e-06 1.47118831e-06
3.85000000e+04 1.91000563e-39 1.74741484e-39 1.76908035e-39 1.91000563e-39 1.74741484e-39 1.76908035e-39 1.57719499e-06 1.40388620e-06 1.45872166e-06
3.86000000e+04 1.91081226e-39 1.74843198e-39 1.76981001e-39 1.91081226e-39 1.74843198e-39 1.76981001e-39 1.57008536e-06 1.45668944e-06 1.40100493e-06
3.87000000e+04 1.91161480e-39 1.74944448e-39 1.77053614e-39 1.91161480e-39 1.74944448e-39 1.77053614e-39 1.61014539e-06 1.46535524e-06 1.40089583e-06
3.88000000e+04 1.91241328e-39 1.75045235e-39 1.77125877e-39 1.91241328e-39 1.75045235e-39 1.77125877e-39 1.61763167e-06 1.45605348e-06 1.46780433e-06
3.89000000e+04 1.91320771e-39 1.75145562e-39 1.77197791e-39 1.91320771e-39 1.75145562e-39 1.77197791e-39 1.62194261e-06 1.42281755e-06 1.39269703e-06
3.90000000e+04 1.91399811e-39 1.75245429e-39 1.77269358e-39 1.91399811e-39 1.75245429e-39 1.77269358e-39 1.62192429e-06 1.47536876e-06 1.50077741e-06
3.91000000e+04 1.91478451e-39 1.75344841e-39 1.77340578e-39 1.91478451e-39 1.75344841e-39 1.77340578e-39 1.62274092e-06 1.43459659e-06 1.49771243e-06
3.92000000e+04 1.91556691e-39 1.75443798e-39 1.77411455e-39 1.91556691e-39 1.75443798e-39 1.77411455e-39 1.62446646e-06 1.48505190e-06 1.50196432e-06
3.93000000e+04 1.91634533e-39 1.75542302e-39 1.77481988e-39 1.91634533e-39 1.75542302e-39 1.77481988e-39 1.65149119e-06 1.45532584e-06 1.50729646e-06
3.94000000e+04 1.91711980e-39 1.75640357e-39 1.77552181e-39 1.91711980e-39 1.75640357e-39 1.77552181e-39 1.63438385e-06 1.48264496e-06 1.49471716e-06
3.95000000e+04 1.91789033e-39 1.75737963e-39 1.77622034e-39 1.91789033e-39 1.75737963e-39 1.77622034e-39 1.63725896e-06 1.45244388e-06 1.49476602e-06
3.96000000e+04 1.91865695e-39 1.75835123e-39 1.77691549e-39 1.91865695e-39 1.75835123e-39 1.77691549e-39 1.63404662e-06 1.45338737e-06 1.52165373e-06
3.97000000e+04 1.91941965e-39 1.75931839e-39 1.77760727e-39 1.91941965e-39 1.75931839e-39 1.77760727e-39 1.66937901e-06 1.46655972e-06 1.53292623e-06
3.98000000e+04 1.92017848e-39 1.76028112e-39 1.77829570e-39 1.92017848e-39 1.76028112e-39 1.77829570e-39 1.66921803e-06 1.51704765e-06 1.50365443e-06
3.99000000e+04 1.92093343e-39 1.76123946e-39 1.77898080e-39 1.92093343e-39 1.76123946e-39 1.77898080e-39 1.65526036e-06 1.50571431e-06 1.55526113e-06
4.00000000e+04 1.92168454e-39 1.76219341e-39 1.77966258e-39 1.92168454e-39 1.76219341e-39 1.77966258e-39 1.68950528e-06 1.54337990e-06 1.50805173e-06
4.01000000e+04 1.92243181e-39 1.76314301e-39 1.78034105e-39 1.92243181e-39 1.76314301e-39 1.78034105e-39 1.69439425e-06 1.53029815e-06 1.53885009e-06
4.02000000e+04 1.92317526e-39 1.76408826e-39 1.78101624e-39 1.92317526e-39 1.76408826e-39 1.78101624e-39 1.67552145e-06 1.50145969e-06 1.52790402e-06
4.03000000e+04 1.92391492e-39 1.76502918e-39 1.78168815e-39 1.92391492e-39 1.76502918e-39 1.78168815e-39 1.71488953e-06 1.51519724e-06 1.58719196e-06
4.04000000e+04 1.92465079e-39 1.76596581e-39 1.78235679e-39 1.92465079e-39 1.76596581e-39 1.78235679e-39 1.72524835e-06 1.56169643e-06 1.59206687e-06
4.05000000e+04 1.92538290e-39 1.76689815e-39 1.78302220e-39 1.92538290e-39 1.76689815e-39 1.78302220e-39 1.73553241e-06 1.54079773e-06 1.58646526e-06
4.06000000e+04 1.92611126e-39 1.76782623e-39 1.78368437e-39 1.92611126e-39 1.76782623e-39 1.78368437e-39 1.71826565e-06 1.54827336e-06 1.54889424e-06
4.07000000e+04 1.92683589e-39 1.76875006e-39 1.78434333e-39 1.92683589e-39 1.76875006e-39 1.78434333e-39 1.71727586e-06 1.54256270e-06 1.57235740e-06
4.08000000e+04 1.92755681e-39 1.76966967e-39 1.78499908e-39 1.92755681e-39 1.76966967e-39 1.78499908e-39 1.75016812e-06 1.59640953e-06 1.60929525e-06
4.09000000e+04 1.92827402e-39 1.77058507e-39 1.78565165e-39 1.92827402e-39 1.77058507e-39 1.78565165e-39 1.75987466e-06 1.56845943e-06 1.63194086e-06
4.10000000e+04 1.92898756e-39 1.77149628e-39 1.78630104e-39 1.92898756e-39 1.77149628e-39 1.78630104e-39 1.74371175e-06 1.62125764e-06 1.62644345e-06
4.11000000e+04 1.92969743e-39 1.77240332e-39 1.78694728e-39 1.92969743e-39 1.77240332e-39 1.78694728e-39 1.75939177e-06 1.58263392e-06 1.61131241e-06
4.12000000e+04 1.93040366e-39 1.77330621e-39 1.78759037e-39 1.93040366e-39 1.77330621e-39 1.78759037e-39 1.75571246e-06 1.60996371e-06 1.63705640e-06
4.13000000e+04 1.93110625e-39 1.77420498e-39 1.78823033e-39 1.93110625e-39 1.77420498e-39 1.78823033e-39 1.76322768e-06 1.62426969e-06 1.58689119e-06
4.14000000e+04 1.93180523e-39 1.77509963e-39 1.78886718e-39 1.93180523e-39 1.77509963e-39 1.78886718e-39 1.74899807e-06 1.63799892e-06 1.60914622e-06
4.15000000e+04 1.93250061e-39 1.77599018e-39 1.78950092e-39 1.93250061e-39 1.77599018e-39 1.78950092e-39 1.77843862e-06 1.63106071e-06 1.63240569e-06
4.16000000e+04 1.93319240e-39 1.77687666e-39 1.79013158e-39 1.93319240e-39 1.77687666e-39 1.79013158e-39 1.77127083e-06 1.64351529e-06 1.66283309e-06
4.17000000e+04 1.93388063e-39 1.77775908e-39 1.79075916e-39 1.93388063e-39 1.77775908e-39 1.79075916e-39 1.79863294e-06 1.67292023e-06 1.65645468e-06
4.18000000e+04 1.93456530e-39 1.77863746e-39 1.79138368e-39 1.93456530e-39 1.77863746e-39 1.79138368e-39 1.81792906e-06 1.61868424e-06 1.63776066e-06
4.19000000e+04 1.93524645e-39 1.77951182e-39 1.79200515e-39 1.93524645e-39 1.77951182e-39 1.79200515e-39 1.81783173e-06 1.67221026e-06 1.65591192e-06
4.20000000e+04 1.93592407e-39 1.78038217e-39 1.79262359e-39 1.93592407e-39 1.78038217e-39 1.79262359e-39 1.81556860e-06 1.68425591e-06 1.69586454e-06
4.21000000e+04 1.93659819e-39 1.78124854e-39 1.79323902e-39 1.93659819e-39 1.78124854e-39 1.79323902e-39 1.82755828e-06 1.65164968e-06 1.60790230e-06
4.22000000e+04 1.93726882e-39 1.78211095e-39 1.79385143e-39 1.93726882e-39 1.78211095e-39 1.79385143e-39 1.85070285e-06 1.67888163e-06 1.63914298e-06
4.23000000e+04 1.93793598e-39 1.78296940e-39 1.79446086e-39 1.93793598e-39 1.78296940e-39 1.79446086e-39 1.84934813e-06 1.70007081e-06 1.66349886e-06
4.24000000e+04 1.93859968e-39 1.78382392e-39 1.79506730e-39 1.93859968e-39 1.78382392e-39 1.79506730e-39 1.84449789e-06 1.67520490e-06 1.69866347e-06
4.25000000e+04 1.93925994e-39 1.78467452e-39 1.79567079e-39 1.93925994e-39 1.78467452e-39 1.79567079e-39 1.86975509e-06 1.69351866e-06 1.71669466e-06
4.26000000e+04 1.93991677e-39 1.78552123e-39 1.79627131e-39 1.93991677e-39 1.78552123e-39 1.79627131e-39 1.84063087e-06 1.73577429e-06 1.71012856e-06
4.27000000e+04 1.94057020e-39 1.78636406e-39 1.79686890e-39 1.94057020e-39 1.78636406e-39 1.79686890e-39 1.84158260e-06 1.69429353e-06 1.75025777e-06
4.28000000e+04 1.94122023e-39 1.78720303e-39 1.79746357e-39 1.94122023e-39 1.78720303e-39 1.79746357e-39 1.87932015e-06 1.71058095e-06 1.70444432e-06
4.29000000e+04 1.94186687e-39 1.78803814e-39 1.79805532e-39 1.94186687e-39 1.78803814e-39 1.79805532e-39 1.86546545e-06 1.72347225e-06 1.66902643e-06
4.30000000e+04 1.94251016e-39 1.78886944e-39 1.79864417e-39 1.94251016e-39 1.78886944e-39 1.79864417e-39 1.90837229e-06 1.76094246e-06 1.68323189e-06
4.31000000e+04 1.94315009e-39 1.78969692e-39 1.79923014e-39 1.94315009e-39 1.78969692e-39 1.79923014e-39 1.88739081e-06 1.73846944e-06 1.69280759e-06
4.32000000e+04 1.94378669e-39 1.79052060e-39 1.79981323e-39 1.94378669e-39 1.79052060e-39 1.79981323e-39 1.92794901e-06 1.77927203e-06 1.72916149e-06
4.33000000e+04 1.94441997e-39 1.79134051e-39 1.80039347e-39 1.94441997e-39 1.79134051e-39 1.80039347e-39 1.91731434e-06 1.77794716e-06 1.71085529e-06
4.34000000e+04 1.94504994e-39 1.79215666e-39 1.80097085e-39 1.94504994e-39 1.79215666e-39 1.80097085e-39 1.93054294e-06 1.76839263e-06 1.76654038e-06
4.35000000e+04 1.94567663e-39 1.79296906e-39 1.80154540e-39 1.94567663e-39 1.79296906e-39 1.80154540e-39 1.93381460e-06 1.77639658e-06 1.74091176e-06
4.36000000e+04 1.94630003e-39 1.79377774e-39 1.80211713e-39 1.94630003e-39 1.79377774e-39 1.80211713e-39 1.95564028e-06 1.79419131e-06 1.75530798e-06
4.37000000e+04 1.94692018e-39 1.79458270e-39 1.80268604e-39 1.94692018e-39 1.79458270e-39 1.80268604e-39 1.95074934e-06 1.79033638e-06 1.75716692e-06
4.38000000e+04 1.94753708e-39 1.79538397e-39 1.80325216e-39 1.94753708e-39 1.79538397e-39 1.80325216e-39 1.95761852e-06 1.79999077e-06 1.79438439e-06
4.39000000e+04 1.94815075e-39 1.79618157e-39 1.80381550e-39 1.94815075e-39 1.79618157e-39 1.80381550e-39 1.96891303e-06 1.78835299e-06 1.81122003e-06
4.40000000e+04 1.94876120e-39 1.79697550e-39 1.80437606e-39 1.94876120e-39 1.79697550e-39 1.80437606e-39 1.96856311e-06 1.79755536e-06 1.83585804e-06
4.41000000e+04 1.94936844e-39 1.79776579e-39 1.80493387e-39 1.94936844e-39 1.79776579e-39 1.80493387e-39 1.96939008e-06 1.78204218e-06 1.78553213e-06
4.42000000e+04 1.94997250e-39 1.79855244e-39 1.80548892e-39 1.94997250e-39 1.79855244e-39 1.80548892e-39 2.00198979e-06 1.81689221e-06 1.84891342e-06
4.43000000e+04 1.95057338e-39 1.79933549e-39 1.80604124e-39 1.95057338e-39 1.79933549e-39 1.80604124e-39 2.00811003e-06 1.78127281e-06 1.77494148e-06
4.44000000e+04 1.95117110e-39 1.80011493e-39 1.80659084e-39 1.95117110e-39 1.80011493e-39 1.80659084e-39 1.99527070e-06 1.84896479e-06 1.82356563e-06
4.45000000e+04 1.95176568e-39 1.80089080e-39 1.80713773e-39 1.95176568e-39 1.80089080e-39 1.80713773e-39 2.01574593e-06 1.80305324e-06 1.84002940e-06
4.46000000e+04 1.95235712e-39 1.80166310e-39 1.80768192e-39 1.95235712e-39 1.80166310e-39 1.80768192e-39 2.02890422e-06 1.82282859e-06 1.88237418e-06
4.47000000e+04 1.95294545e-39 1.80243185e-39 1.80822342e-39 1.95294545e-39 1.80243185e-39 1.80822342e-39 2.03907908e-06 1.84902815e-06 1.81862924e-06
4.48000000e+04 1.95353067e-39 1.80319707e-39 1.80876225e-39 1.95353067e-39 1.80319707e-39 1.80876225e-39 2.01424322e-06 1.80237058e-06 1.82777655e-06
4.49000000e+04 1.95411280e-39 1.80395877e-39 1.80929841e-39 1.95411280e-39 1.80395877e-39 1.80929841e-39 2.03509125e-06 1.88274092e-06 1.88250163e-06
4.50000000e+04 1.95469185e-39 1.80471696e-39 1.80983192e-39 1.95469185e-39 1.80471696e-39 1.80983192e-39 2.03515300e-06 1.85215196e-06 1.78774174e-06
4.51000000e+04 1.95526783e-39 1.80547167e-39 1.81036280e-39 1.95526783e-39 1.80547167e-39 1.81036280e-39 2.07143690e-06 1.87221608e-06 1.90155165e-06
4.52000000e+04 1.95584077e-39 1.80622290e-39 1.81089104e-39 1.95584077e-39 1.80622290e-39 1.81089104e-39 2.06869250e-06 1.91024004e-06 1.87794148e-06
4.53000000e+04 1.95641068e-39 1.80697068e-39 1.81141667e-39 1.95641068e-39 1.80697068e-39 1.81141667e-39 2.06924683e-06 1.90099780e-06 1.89181188e-06
4.54000000e+04 1.95697755e-39 1.80771502e-39 1.81193970e-39 1.95697755e-39 1.80771502e-39 1.81193970e-39 2.08809286e-06 1.89915537e-06 1.90902187e-06
4.55000000e+04 1.95754142e-39 1.80845593e-39 1.81246014e-39 1.95754142e-39 1.80845593e-39 1.81246014e-39 2.07245420e-06 1.90348912e-06 1.90970346e-06
4.56000000e+04 1.95810230e-39 1.80919343e-39 1.81297799e-39 1.95810230e-39 1.80919343e-39 1.81297799e-39 2.10224284e-06 1.94920885e-06 1.91859217e-06
4.57000000e+04 1.95866019e-39 1.80992753e-39 1.81349327e-39 1.95866019e-39 1.80992753e-39 1.81349327e-39 2.08821509e-06 1.95700801e-06 1.93465032e-06
4.58000000e+04 1.95921511e-39 1.81065826e-39 1.81400600e-39 1.95921511e-39 1.81065826e-39 1.81400600e-39 2.07919926e-06 1.91257784e-06 1.95065816e-06
