# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
4.60000000e+04 2.16571633e-39 2.16638483e-39 2.41685834e-39 2.16571633e-39 2.16638483e-39 2.41685834e-39 2.36399468e-06 2.35825165e-06 2.63605408e-06
4.61000000e+04 2.16991765e-39 2.17055061e-39 2.42086755e-39 2.16991765e-39 2.17055061e-39 2.42086755e-39 2.37702448e-06 2.37735709e-06 2.64243263e-06
4.62000000e+04 2.17411607e-39 2.17471354e-39 2.42487384e-39 2.17411607e-39 2.17471354e-39 2.42487384e-39 2.38655778e-06 2.38726410e-06 2.66232074e-06
4.63000000e+04 2.17831157e-39 2.17887361e-39 2.42887722e-39 2.17831157e-39 2.17887361e-39 2.42887722e-39 2.40195753e-06 2.40026791e-06 2.67494806e-06
4.64000000e+04 2.18250417e-39 2.18303082e-39 2.43287768e-39 2.18250417e-39 2.18303082e-39 2.43287768e-39 2.41290507e-06 2.41215782e-06 2.68590475e-06
4.65000000e+04 2.18669385e-39 2.18718517e-39 2.43687524e-39 2.18669385e-39 2.18718517e-39 2.43687524e-39 2.42688313e-06 2.42467530e-06 2.70232853e-06
4.66000000e+04 2.19088062e-39 2.19133667e-39 2.44086989e-39 2.19088062e-39 2.19133667e-39 2.44086989e-39 2.43845150e-06 2.43499255e-06 2.71117357e-06
4.67000000e+04 2.19506448e-39 2.19548532e-39 2.44486163e-39 2.19506448e-39 2.19548532e-39 2.44486163e-39 2.44802526e-06 2.44425212e-06 2.72405335e-06
4.68000000e+04 2.19924544e-39 2.19963111e-39 2.44885048e-39 2.19924544e-39 2.19963111e-39 2.44885048e-39 2.46350973e-06 2.45806178e-06 2.74032242e-06
4.69000000e+04 2.20342349e-39 2.20377405e-39 2.45283642e-39 2.20342349e-39 2.20377405e-39 2.45283642e-39 2.47136925e-06 2.47239962e-06 2.75426588e-06
4.70000000e+04 2.20759863e-39 2.20791413e-39 2.45681947e-39 2.20759863e-39 2.20791413e-39 2.45681947e-39 2.48580921e-06 2.48759640e-06 2.76625175e-06
4.71000000e+04 2.21177086e-39 2.21205137e-39 2.46079962e-39 2.21177086e-39 2.21205137e-39 2.46079962e-39 2.49937180e-06 2.50026822e-06 2.77851808e-06
4.72000000e+04 2.21594019e-39 2.21618575e-39 2.46477688e-39 2.21594019e-39 2.21618575e-39 2.46477688e-39 2.51378066e-06 2.50546943e-06 2.79339525e-06
4.73000000e+04 2.22010661e-39 2.22031729e-39 2.46875126e-39 2.22010661e-39 2.22031729e-39 2.46875126e-39 2.52534264e-06 2.51645690e-06 2.80867799e-06
4.74000000e+04 2.22427013e-39 2.22444598e-39 2.47272275e-39 2.22427013e-39 2.22444598e-39 2.47272275e-39 2.53862662e-06 2.53995028e-06 2.82252319e-06
4.75000000e+04 2.22843075e-39 2.22857182e-39 2.47669135e-39 2.22843075e-39 2.22857182e-39 2.47669135e-39 2.55294473e-06 2.54993807e-06 2.82721478e-06
4.76000000e+04 2.23258847e-39 2.23269481e-39 2.48065707e-39 2.23258847e-39 2.23269481e-39 2.48065707e-39 2.56403482e-06 2.56631483e-06 2.84628573e-06
4.77000000e+04 2.23674328e-39 2.23681496e-39 2.48461992e-39 2.23674328e-39 2.23681496e-39 2.48461992e-39 2.57462743e-06 2.57335230e-06 2.86003409e-06
4.78000000e+04 2.24089520e-39 2.24093227e-39 2.48857989e-39 2.24089520e-39 2.24093227e-39 2.48857989e-39 2.58972874e-06 2.58415416e-06 2.87131949e-06
4.79000000e+04 2.24504421e-39 2.24504674e-39 2.49253698e-39 2.24504421e-39 2.24504674e-39 2.49253698e-39 2.60069913e-06 2.60091306e-06 2.89216978e-06
4.80000000e+04 2.24919033e-39 2.24915836e-39 2.49649121e-39 2.24919033e-39 2.24915836e-39 2.49649121e-39 2.61782505e-06 2.60993111e-06 2.90484714e-06
4.81000000e+04 2.25333356e-39 2.25326714e-39 2.50044257e-39 2.25333356e-39 2.25326714e-39 2.50044257e-39 2.62986114e-06 2.62639964e-06 2.91355088e-06
4.82000000e+04 2.25747388e-39 2.25737309e-39 2.50439107e-39 2.25747388e-39 2.25737309e-39 2.50439107e-39 2.64396606e-06 2.63559225e-06 2.92755870e-06
4.83000000e+04 2.26161132e-39 2.26147619e-39 2.50833670e-39 2.26161132e-39 2.26147619e-39 2.50833670e-39 2.65542434e-06 2.65188674e-06 2.94158912e-06
4.84000000e+04 2.26574586e-39 2.26557647e-39 2.51227948e-39 2.26574586e-39 2.26557647e-39 2.51227948e-39 2.66917037e-06 2.66571674e-06 2.95469227e-06
4.85000000e+04 2.26987750e-39 2.26967390e-39 2.51621940e-39 2.26987750e-39 2.26967390e-39 2.51621940e-39 2.68355166e-06 2.68059968e-06 2.96087086e-06
4.86000000e+04 2.27400626e-39 2.27376851e-39 2.52015647e-39 2.27400626e-39 2.27376851e-39 2.52015647e-39 2.69594039e-06 2.69332900e-06 2.97513497e-06
4.87000000e+04 2.27813213e-39 2.27786028e-39 2.52409068e-39 2.27813213e-39 2.27786028e-39 2.52409068e-39 2.70713833e-06 2.69921108e-06 2.99985935e-06
4.88000000e+04 2.28225511e-39 2.28194922e-39 2.52802205e-39 2.28225511e-39 2.28194922e-39 2.52802205e-39 2.72242037e-06 2.72164134e-06 3.01478882e-06
4.89000000e+04 2.28637521e-39 2.28603533e-39 2.53195058e-39 2.28637521e-39 2.28603533e-39 2.53195058e-39 2.73553566e-06 2.72845070e-06 3.02892158e-06
4.90000000e+04 2.29049242e-39 2.29011861e-39 2.53587627e-39 2.29049242e-39 2.29011861e-39 2.53587627e-39 2.74696896e-06 2.74679074e-06 3.03907146e-06
4.91000000e+04 2.29460675e-39 2.29419907e-39 2.53979911e-39 2.29460675e-39 2.29419907e-39 2.53979911e-39 2.76205758e-06 2.76082140e-06 3.04863906e-06
4.92000000e+04 2.29871819e-39 2.29827671e-39 2.54371913e-39 2.29871819e-39 2.29827671e-39 2.54371913e-39 2.77623629e-06 2.76571955e-06 3.07115706e-06
4.93000000e+04 2.30282676e-39 2.30235152e-39 2.54763631e-39 2.30282676e-39 2.30235152e-39 2.54763631e-39 2.78837714e-06 2.78911765e-06 3.07622556e-06
4.94000000e+04 2.30693244e-39 2.30642351e-39 2.55155066e-39 2.30693244e-39 2.30642351e-39 2.55155066e-39 2.80320136e-06 2.80135712e-06 3.09319490e-06
4.95000000e+04 2.31103525e-39 2.31049268e-39 2.55546218e-39 2.31103525e-39 2.31049268e-39 2.55546218e-39 2.81392340e-06 2.80691710e-06 3.11305271e-06
4.96000000e+04 2.31513518e-39 2.31455903e-39 2.55937088e-39 2.31513518e-39 2.31455903e-39 2.55937088e-39 2.82723870e-06 2.82935410e-06 3.12743992e-06
4.97000000e+04 2.31923224e-39 2.31862257e-39 2.56327676e-39 2.31923224e-39 2.31862257e-39 2.56327676e-39 2.84038225e-06 2.83293651e-06 3.14060797e-06
4.98000000e+04 2.32332643e-39 2.32268329e-39 2.56717983e-39 2.32332643e-39 2.32268329e-39 2.56717983e-39 2.85700916e-06 2.84934538e-06 3.15248872e-06
4.99000000e+04 2.32741774e-39 2.32674120e-39 2.57108008e-39 2.32741774e-39 2.32674120e-39 2.57108008e-39 2.86894405e-06 2.86975535e-06 3.16033522e-06
5.00000000e+04 2.33150619e-39 2.33079630e-39 2.57497752e-39 2.33150619e-39 2.33079630e-39 2.57497752e-39 2.88422990e-06 2.87569873e-06 3.18581155e-06
