# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
4.54000000e+04 2.50449264e-39 2.50794700e-39 2.90398523e-39 2.50449264e-39 2.50794700e-39 2.90398523e-39 2.67853796e-06 2.68114721e-06 3.10802946e-06
4.55000000e+04 2.51228504e-39 2.51578358e-39 2.91221693e-39 2.51228504e-39 2.51578358e-39 2.91221693e-39 2.69886099e-06 2.70020561e-06 3.12850290e-06
4.56000000e+04 2.52008417e-39 2.52362667e-39 2.92045385e-39 2.52008417e-39 2.52362667e-39 2.92045385e-39 2.71490714e-06 2.71482724e-06 3.13952510e-06
4.57000000e+04 2.52788998e-39 2.53147624e-39 2.92869597e-39 2.52788998e-39 2.53147624e-39 2.92869597e-39 2.73141383e-06 2.73456317e-06 3.15923529e-06
4.58000000e+04 2.53570247e-39 2.53933229e-39 2.93694329e-39 2.53570247e-39 2.53933229e-39 2.93694329e-39 2.74625389e-06 2.74927185e-06 3.17739815e-06
4.59000000e+04 2.54352161e-39 2.54719478e-39 2.94519579e-39 2.54352161e-39 2.54719478e-39 2.94519579e-39 2.76768204e-06 2.76599452e-06 3.19934555e-06
4.60000000e+04 2.55134738e-39 2.55506369e-39 2.95345344e-39 2.55134738e-39 2.55506369e-39 2.95345344e-39 2.78468694e-06 2.78455436e-06 3.21484167e-06
4.61000000e+04 2.55917976e-39 2.56293901e-39 2.96171624e-39 2.55917976e-39 2.56293901e-39 2.96171624e-39 2.80103368e-06 2.80113953e-06 3.24164122e-06
4.62000000e+04 2.56701871e-39 2.57082070e-39 2.96998416e-39 2.56701871e-39 2.57082070e-39 2.96998416e-39 2.81701045e-06 2.81645567e-06 3.25743004e-06
4.63000000e+04 2.57486423e-39 2.57870875e-39 2.97825720e-39 2.57486423e-39 2.57870875e-39 2.97825720e-39 2.83692478e-06 2.84231419e-06 3.27415316e-06
4.64000000e+04 2.58271630e-39 2.58660314e-39 2.98653533e-39 2.58271630e-39 2.58660314e-39 2.98653533e-39 2.85661372e-06 2.86110555e-06 3.29575958e-06
4.65000000e+04 2.59057488e-39 2.59450384e-39 2.99481854e-39 2.59057488e-39 2.59450384e-39 2.99481854e-39 2.87186330e-06 2.86977687e-06 3.32347098e-06
4.66000000e+04 2.59843995e-39 2.60241084e-39 3.00310681e-39 2.59843995e-39 2.60241084e-39 3.00310681e-39 2.89008891e-06 2.89713026e-06 3.33748586e-06
4.67000000e+04 2.60631151e-39 2.61032412e-39 3.01140014e-39 2.60631151e-39 2.61032412e-39 3.01140014e-39 2.90793982e-06 2.90976301e-06 3.35695239e-06
4.68000000e+04 2.61418951e-39 2.61824364e-39 3.01969849e-39 2.61418951e-39 2.61824364e-39 3.01969849e-39 2.92543858e-06 2.92432143e-06 3.38250902e-06
4.69000000e+04 2.62207396e-39 2.62616940e-39 3.02800187e-39 2.62207396e-39 2.62616940e-39 3.02800187e-39 2.94489923e-06 2.95149015e-06 3.39792880e-06
4.70000000e+04 2.62996481e-39 2.63410138e-39 3.03631025e-39 2.62996481e-39 2.63410138e-39 3.03631025e-39 2.96183495e-06 2.96944356e-06 3.41810031e-06
4.71000000e+04 2.63786206e-39 2.64203954e-39 3.04462362e-39 2.63786206e-39 2.64203954e-39 3.04462362e-39 2.98262206e-06 2.98697234e-06 3.44078090e-06
4.72000000e+04 2.64576568e-39 2.64998388e-39 3.05294197e-39 2.64576568e-39 2.64998388e-39 3.05294197e-39 3.00042033e-06 3.00729582e-06 3.46069362e-06
4.73000000e+04 2.65367565e-39 2.65793436e-39 3.06126527e-39 2.65367565e-39 2.65793436e-39 3.06126527e-39 3.01731207e-06 3.02485536e-06 3.48042398e-06
4.74000000e+04 2.66159196e-39 2.66589098e-39 3.06959352e-39 2.66159196e-39 2.66589098e-39 3.06959352e-39 3.03827483e-06 3.04040112e-06 3.50323030e-06
4.75000000e+04 2.66951457e-39 2.67385372e-39 3.07792670e-39 2.66951457e-39 2.67385372e-39 3.07792670e-39 3.05664792e-06 3.06188827e-06 3.51462387e-06
4.76000000e+04 2.67744347e-39 2.68182254e-39 3.08626480e-39 2.67744347e-39 2.68182254e-39 3.08626480e-39 3.07721814e-06 3.07963233e-06 3.54646533e-06
4.77000000e+04 2.68537865e-39 2.68979744e-39 3.09460779e-39 2.68537865e-39 2.68979744e-39 3.09460779e-39 3.09407696e-06 3.10110689e-06 3.56335544e-06
4.78000000e+04 2.69332007e-39 2.69777839e-39 3.10295568e-39 2.69332007e-39 2.69777839e-39 3.10295568e-39 3.11482190e-06 3.11455214e-06 3.58227497e-06
4.79000000e+04 2.70126773e-39 2.70576538e-39 3.11130844e-39 2.70126773e-39 2.70576538e-39 3.11130844e-39 3.13354450e-06 3.13497974e-06 3.60800847e-06
4.80000000e+04 2.70922160e-39 2.71375838e-39 3.11966606e-39 2.70922160e-39 2.71375838e-39 3.11966606e-39 3.14994614e-06 3.15178436e-06 3.62818565e-06
4.81000000e+04 2.71718166e-39 2.72175738e-39 3.12802853e-39 2.71718166e-39 2.72175738e-39 3.12802853e-39 3.17189764e-06 3.17332215e-06 3.64135859e-06
4.82000000e+04 2.72514789e-39 2.72976236e-39 3.13639583e-39 2.72514789e-39 2.72976236e-39 3.13639583e-39 3.18761614e-06 3.19624300e-06 3.66484884e-06
4.83000000e+04 2.73312028e-39 2.73777330e-39 3.14476794e-39 2.73312028e-39 2.73777330e-39 3.14476794e-39 3.20940487e-06 3.21049269e-06 3.68093915e-06
4.84000000e+04 2.74109880e-39 2.74579017e-39 3.15314487e-39 2.74109880e-39 2.74579017e-39 3.15314487e-39 3.22570190e-06 3.23292116e-06 3.70495890e-06
4.85000000e+04 2.74908343e-39 2.75381297e-39 3.16152658e-39 2.74908343e-39 2.75381297e-39 3.16152658e-39 3.24806952e-06 3.24277197e-06 3.73336384e-06
4.86000000e+04 2.75707417e-39 2.76184167e-39 3.16991308e-39 2.75707417e-39 2.76184167e-39 3.16991308e-39 3.26572606e-06 3.27464396e-06 3.74400837e-06
4.87000000e+04 2.76507098e-39 2.76987626e-39 3.17830434e-39 2.76507098e-39 2.76987626e-39 3.17830434e-39 3.28888572e-06 3.29412199e-06 3.76731291e-06
4.88000000e+04 2.77307384e-39 2.77791671e-39 3.18670035e-39 2.77307384e-39 2.77791671e-39 3.18670035e-39 3.30586756e-06 3.30770031e-06 3.80129057e-06
4.89000000e+04 2.78108275e-39 2.78596302e-39 3.19510111e-39 2.78108275e-39 2.78596302e-39 3.19510111e-39 3.32734714e-06 3.33085085e-06 3.81408014e-06
4.90000000e+04 2.78909769e-39 2.79401515e-39 3.20350659e-39 2.78909769e-39 2.79401515e-39 3.20350659e-39 3.34585335e-06 3.35055472e-06 3.83278501e-06
4.91000000e+04 2.79711862e-39 2.80207310e-39 3.21191679e-39 2.79711862e-39 2.80207310e-39 3.21191679e-39 3.36369893e-06 3.36690570e-06 3.86527413e-06
4.92000000e+04 2.80514554e-39 2.81013684e-39 3.22033168e-39 2.80514554e-39 2.81013684e-39 3.22033168e-39 3.38817910e-06 3.39351149e-06 3.88768563e-06
4.93000000e+04 2.81317843e-39 2.81820637e-39 3.22875127e-39 2.81317843e-39 2.81820637e-39 3.22875127e-39 3.40533730e-06 3.41257634e-06 3.89649804e-06
4.94000000e+04 2.82121727e-39 2.82628165e-39 3.23717553e-39 2.82121727e-39 2.82628165e-39 3.23717553e-39 3.42373327e-06 3.43034229e-06 3.93325894e-06
4.95000000e+04 2.82926204e-39 2.83436268e-39 3.24560446e-39 2.82926204e-39 2.83436268e-39 3.24560446e-39 3.44549664e-06 3.44821695e-06 3.94564657e-06
4.96000000e+04 2.83731272e-39 2.84244943e-39 3.25403804e-39 2.83731272e-39 2.84244943e-39 3.25403804e-39 3.46675178e-06 3.47269456e-06 3.96526732e-06
4.97000000e+04 2.84536930e-39 2.85054190e-39 3.26247626e-39 2.84536930e-39 2.85054190e-39 3.26247626e-39 3.48908462e-06 3.48925632e-06 3.99855746e-06
4.98000000e+04 2.85343176e-39 2.85864005e-39 3.27091911e-39 2.85343176e-39 2.85864005e-39 3.27091911e-39 3.50723234e-06 3.51166020e-06 4.01566094e-06
4.99000000e+04 2.86150008e-39 2.86674389e-39 3.27936657e-39 2.86150008e-39 2.86674389e-39 3.27936657e-39 3.52801276e-06 3.52509201e-06 4.03653383e-06
5.00000000e+04 2.86957425e-39 2.87485338e-39 3.28781864e-39 2.86957425e-39 2.87485338e-39 3.28781864e-39 3.55023183e-06 3.55069800e-06 4.05663210e-06
