#Idx,Group
11386,71
11387,83
11388,69
11389,83
11390,83
11391,62
11392,83
11393,83
11394,78
11395,83
11396,75
11397,67
11398,83
11399,83
11400,77
11401,83
11402,76
11403,82
11404,81
11405,83
11406,81
11407,83
11408,58
11409,83
11410,73
11411,73
11412,80
11413,78
11414,74
11415,83
11416,73
11417,79
11418,83
11419,74
11420,76
11421,83
11422,70
11423,83
11424,82
11425,63
11426,70
11427,78
11428,72
11429,65
11430,82
11431,74
11432,77
11433,78
11434,83
11435,83
11436,81
11437,78
11438,66
11439,67
11440,80
11441,72
11442,74
11443,76
11444,83
11445,83
11446,80
11447,82
11448,63
11449,77
11450,78
11451,75
11452,81
11453,68
11454,72
11455,83
11456,79
11457,83
11458,69
11459,77
11460,70
11461,81
11462,75
11463,82
11464,68
11465,78
11466,78
11467,65
11468,83
11469,69
11470,80
11471,82
11472,77
11473,71
11474,63
11475,76
11476,83
11477,83
11478,79
11479,81
11480,78
11481,66
11482,77
11483,76
11484,74
11485,73
11486,67
11487,74
11488,82
11489,70
11490,73
11491,80
11492,74
11493,83
11494,78
11495,71
11496,75
11497,73
11498,64
11499,77
11500,78
11501,81
11502,65
11503,75
11504,80
11505,82
11506,83
11507,73
11508,69
11509,77
11510,78
11511,76
11512,69
11513,81
11514,68
11515,82
11516,72
11517,76
11518,71
11519,79
11520,78
11521,83
11522,64
11523,66
11524,70
11525,80
11526,77
11527,78
11528,61
11529,61
11530,61
11531,67
11532,81
11533,60
11534,72
11535,66
11536,83
11537,62
11538,82
11539,77
11540,78
11541,60
11542,62
11543,77
11544,79
11545,74
11546,75
11547,60
11548,74
11549,65
11550,70
11551,75
11552,80
11553,74
11554,62
11555,76
11556,78
11557,72
11558,81
11559,82
11560,73
11561,60
11562,76
11563,69
11564,78
11565,62
11566,76
11567,68
11568,67
11569,73
11570,79
11571,70
11572,77
11573,59
11574,80
11575,66
11576,83
11577,81
11578,82
11579,63
11580,77
11581,65
11582,71
11583,73
11584,68
11585,78
11586,70
11587,78
11588,59
11589,63
11590,78
11591,72
11592,79
11593,82
11594,80
11595,81
11596,75
11597,75
11598,76
11599,74
11600,76
11601,71
11602,59
11603,65
11604,67
11605,63
11606,77
11607,74
11608,66
11609,77
11610,72
11611,70
11612,69
11613,77
11614,83
11615,74
11616,78
11617,82
11618,78
11619,70
11620,81
11621,79
11622,80
11623,74
11624,68
11625,64
11626,59
11627,72
11628,73
11629,66
11630,71
11631,82
11632,64
11633,81
11634,67
11635,68
11636,80
11637,73
11638,77
11639,76
11640,79
11641,77
11642,76
11643,78
11644,78
11645,78
11646,76
11647,75
11648,72
11649,75
11650,69
11651,82
11652,70
11653,73
11654,64
11655,66
11656,74
11657,82
11658,69
11659,71
11660,81
11661,74
11662,80
11663,67
11664,79
11665,78
11666,72
11667,74
11668,78
11669,71
11670,65
11671,68
11672,78
11673,82
11674,77
11675,77
11676,66
11677,76
11678,81
11679,74
11680,62
11681,76
11682,61
11683,62
11684,61
11685,62
11686,80
11687,70
11688,76
11689,70
11690,72
11691,61
11692,65
11693,62
11694,79
11695,69
11696,83
11697,75
11698,73
11699,78
11700,68
11701,61
11702,63
11703,71
11704,78
11705,75
11706,82
11707,78
11708,63
11709,69
11710,67
11711,60
11712,77
11713,81
11714,74
11715,73
11716,65
11717,72
11718,77
11719,63
11720,60
11721,80
11722,77
11723,74
11724,82
11725,79
11726,76
11727,70
11728,64
11729,71
11730,70
11731,68
11732,60
11733,78
11734,73
11735,76
11736,81
11737,67
11738,66
11739,74
11740,78
11741,72
11742,64
11743,75
11744,69
11745,80
11746,78
11747,59
11748,75
11749,77
11750,79
11751,74
11752,64
11753,72
11754,82
11755,77
11756,66
11757,78
11758,75
11759,68
11760,59
11761,67
11762,71
11763,77
11764,70
11765,81
11766,65
11767,71
11768,78
11769,73
11770,76
11771,74
11772,69
11773,82
11774,78
11775,72
11776,80
11777,59
11778,66
11779,65
11780,76
11781,78
11782,79
11783,74
11784,68
11785,82
11786,73
11787,69
11788,77
11789,75
11790,78
11791,71
11792,70
11793,65
11794,81
11795,77
11796,72
11797,67
11798,74
11799,70
11800,75
11801,78
11802,82
11803,73
11804,76
11805,80
11806,62
11807,62
11808,62
11809,68
11810,66
11811,63
11812,78
11813,62
11814,69
11815,63
11816,74
11817,61
11818,74
11819,76
11820,81
11821,79
11822,67
11823,63
11824,77
11825,61
11826,71
11827,72
11828,64
11829,66
11830,73
11831,61
11832,70
11833,78
11834,76
11835,74
11836,77
11837,80
11838,64
11839,69
11840,73
11841,61
11842,82
11843,78
11844,68
11845,70
11846,64
11847,77
11848,75
11849,66
11850,80
11851,74
11852,60
11853,65
11854,78
11855,71
11856,72
11857,81
11858,76
11859,79
11860,71
11861,75
11862,73
11863,69
11864,65
11865,60
11866,67
11867,68
11868,77
11869,74
11870,70
11871,76
11872,80
11873,78
11874,65
11875,74
11876,60
11877,82
11878,77
11879,67
11880,72
11881,73
11882,78
11883,76
11884,79
11885,70
11886,71
11887,69
11888,66
11889,74
11890,59
11891,77
11892,74
11893,81
11894,70
11895,78
11896,78
11897,66
11898,68
11899,75
11900,76
11901,69
11902,70
11903,73
11904,59
11905,73
11906,80
11907,72
11908,77
11909,74
11910,78
11911,66
11912,82
11913,63
11914,63
11915,75
11916,68
11917,62
11918,71
11919,63
11920,62
11921,64
11922,76
11923,62
11924,64
11925,79
11926,77
11927,67
11928,78
11929,69
11930,64
11931,62
11932,70
11933,73
11934,81
11935,74
11936,72
11937,74
11938,65
11939,68
11940,61
11941,76
11942,78
11943,72
11944,67
11945,77
11946,78
11947,65
11948,61
11949,70
11950,80
11951,65
11952,71
11953,69
11954,61
11955,74
11956,74
11957,81
11958,78
11959,68
11960,75
11961,73
11962,76
11963,77
11964,66
11965,72
11966,61
11967,79
11968,70
11969,66
11970,68
11971,69
11972,78
11973,71
11974,81
11975,77
11976,76
11977,75
11978,74
11979,60
11980,66
11981,73
11982,78
11983,73
11984,68
11985,71
11986,78
11987,67
11988,70
11989,60
11990,80
11991,77
11992,72
11993,76
11994,75
11995,81
11996,74
11997,78
11998,67
11999,69
12000,73
12001,60
12002,77
12003,71
12004,70
12005,64
12006,63
12007,79
12008,64
12009,76
12010,63
12011,64
12012,67
12013,72
12014,63
12015,75
12016,65
12017,81
12018,69
12019,62
12020,74
12021,78
12022,65
12023,60
12024,62
12025,74
12026,65
12027,77
12028,70
12029,68
12030,72
12031,78
12032,62
12033,66
12034,76
12035,73
12036,70
12037,80
12038,75
12039,66
12040,62
12041,78
12042,68
12043,81
12044,74
12045,71
12046,72
12047,66
12048,77
12049,61
12050,78
12051,70
12052,73
12053,76
12054,69
12055,67
12056,79
12057,61
12058,77
12059,75
12060,71
12061,81
12062,73
12063,67
12064,70
12065,69
12066,76
12067,74
12068,78
12069,61
12070,67
12071,75
12072,78
12073,72
12074,73
12075,77
12076,69
12077,71
12078,61
12079,68
12080,80
12081,74
12082,81
12083,76
12084,78
12085,68
12086,70
12087,73
12088,74
12089,64
12090,65
12091,64
12092,60
12093,71
12094,65
12095,64
12096,78
12097,75
12098,65
12099,63
12100,77
12101,66
12102,69
12103,63
12104,79
12105,70
12106,66
12107,81
12108,73
12109,63
12110,74
12111,72
12112,77
12113,60
12114,66
12115,76
12116,69
12117,62
12118,66
12119,78
12120,71
12121,62
12122,73
12123,75
12124,76
12125,67
12126,72
12127,69
12128,78
12129,60
12130,80
12131,67
12132,81
12133,62
12134,71
12135,77
12136,75
12137,74
12138,70
12139,68
12140,73
12141,62
12142,78
12143,68
12144,72
12145,76
12146,78
12147,70
12148,74
12149,61
12150,73
12151,79
12152,81
12153,68
12154,77
12155,72
12156,70
12157,75
12158,69
12159,61
12160,74
12161,77
12162,73
12163,71
12164,78
12165,76
12166,65
12167,65
12168,69
12169,65
12170,65
12171,66
12172,64
12173,78
12174,74
12175,61
12176,66
12177,64
12178,80
12179,66
12180,76
12181,64
12182,70
12183,71
12184,73
12185,67
12186,63
12187,75
12188,77
12189,67
12190,61
12191,70
12192,63
12193,72
12194,68
12195,74
12196,78
12197,75
12198,63
12199,78
12200,68
12201,70
12202,79
12203,81
12204,72
12205,74
12206,76
12207,68
12208,60
12209,62
12210,71
12211,69
12212,77
12213,75
12214,73
12215,62
12216,77
12217,69
12218,71
12219,60
12220,75
12221,78
12222,73
12223,62
12224,79
12225,69
12226,80
12227,72
12228,76
12229,74
12230,70
12231,62
12232,77
12233,72
12234,66
12235,65
12236,66
12237,65
12238,66
12239,70
12240,74
12241,67
12242,65
12243,77
12244,67
12245,65
12246,73
12247,78
12248,61
12249,67
12250,71
12251,64
12252,81
12253,75
12254,78
12255,80
12256,68
12257,64
12258,73
12259,68
12260,71
12261,76
12262,64
12263,69
12264,61
12265,74
12266,76
12267,72
12268,69
12269,63
12270,77
12271,74
12272,69
12273,72
12274,78
12275,63
12276,78
12277,81
12278,61
12279,79
12280,70
12281,75
12282,73
12283,63
12284,70
12285,75
12286,73
12287,71
12288,76
12289,61
12290,62
12291,74
12292,77
12293,71
12294,77
12295,78
12296,74
12297,80
12298,67
12299,66
12300,78
12301,72
12302,67
12303,66
12304,62
12305,67
12306,66
12307,68
12308,65
12309,60
12310,74
12311,68
12312,72
12313,65
12314,69
12315,65
12316,75
12317,69
12318,62
12319,72
12320,65
12321,69
12322,76
12323,73
12324,70
12325,76
12326,64
12327,81
12328,77
12329,70
12330,62
12331,73
12332,78
12333,79
12334,78
12335,64
12336,70
12337,74
12338,71
12339,64
12340,74
12341,62
12342,71
12343,75
12344,63
12345,72
12346,76
12347,76
12348,72
12349,80
12350,77
12351,63
12352,61
12353,79
12354,77
12355,73
12356,78
12357,67
12358,68
12359,67
12360,68
12361,67
12362,73
12363,69
12364,66
12365,69
12366,66
12367,69
12368,63
12369,74
12370,70
12371,66
12372,74
12373,70
12374,61
12375,65
12376,70
12377,75
12378,63
12379,65
12380,71
12381,75
12382,76
12383,71
12384,80
12385,77
12386,65
12387,78
12388,77
12389,78
12390,72
12391,61
12392,72
12393,62
12394,65
12395,73
12396,73
12397,64
12398,74
12399,62
12400,74
12401,64
12402,81
12403,74
12404,75
12405,79
12406,76
12407,78
12408,76
12409,68
12410,69
12411,68
12412,78
12413,77
12414,69
12415,64
12416,68
12417,70
12418,67
12419,62
12420,70
12421,67
12422,70
12423,71
12424,67
12425,71
12426,63
12427,66
12428,72
12429,72
12430,66
12431,73
12432,62
12433,73
12434,66
12435,63
12436,73
12437,80
12438,74
12439,65
12440,78
12441,74
12442,75
12443,78
12444,76
12445,77
12446,76
12447,77
12448,65
12449,63
12450,61
12451,65
12452,63
12453,65
12454,70
12455,70
12456,70
12457,69
12458,71
12459,61
12460,69
12461,71
12462,68
12463,80
12464,72
12465,72
12466,68
12467,72
12468,78
12469,64
12470,68
12471,73
12472,73
12473,78
12474,74
12475,67
12476,62
12477,74
12478,77
12479,75
12480,77
12481,75
12482,76
12483,67
12484,64
12485,67
12486,66
12487,62
12488,64
12489,81
12490,66
12491,79
12492,66
12493,78
12494,63
12495,62
12496,78
12497,65
12498,77
12499,76
12500,71
12501,72
12502,71
12503,72
12504,70
12505,73
12506,76
12507,73
12508,70
12509,74
12510,75
12511,74
12512,75
12513,70
12514,69
12515,69
12516,65
12517,63
12518,69
12519,68
12520,62
12521,80
12522,68
12523,65
12524,68
12525,63
12526,79
12527,67
12528,65
12529,78
12530,67
12531,77
12532,61
12533,77
12534,76
12535,63
12536,67
12537,64
12538,76
12539,75
12540,74
12541,74
12542,74
12543,73
12544,66
12545,73
12546,72
12547,72
12548,71
12549,71
12550,64
12551,80
12552,70
12553,66
12554,70
12555,62
12556,70
12557,78
12558,69
12559,66
12560,69
12561,78
12562,64
12563,69
12564,77
12565,65
12566,62
12567,77
12568,68
12569,76
12570,68
12571,76
12572,64
12573,75
12574,65
12575,74
12576,68
12577,74
12578,73
12579,79
12580,73
12581,67
12582,62
12583,73
12584,72
12585,65
12586,63
12587,78
12588,72
12589,71
12590,67
12591,71
12592,78
12593,70
12594,67
12595,65
12596,77
12597,70
12598,62
12599,63
12600,77
12601,70
12602,66
12603,76
12604,69
12605,75
12606,64
12607,69
12608,75
12609,66
12610,74
12611,79
12612,69
12613,63
12614,74
12615,73
12616,78
12617,68
12618,64
12619,73
12620,66
12621,73
12622,78
12623,68
12624,72
12625,72
12626,77
12627,62
12628,66
12629,68
12630,71
12631,64
12632,76
12633,71
12634,80
12635,76
12636,67
12637,70
12638,65
12639,75
12640,70
12641,78
12642,75
12643,64
12644,67
12645,62
12646,70
12647,74
12648,65
12649,78
12650,74
12651,69
12652,67
12653,73
12654,77
12655,69
12656,73
12657,63
12658,66
12659,72
12660,62
12661,77
12662,65
12663,69
12664,72
12665,76
12666,80
12667,72
12668,68
12669,66
12670,76
12671,63
12672,71
12673,64
12674,75
12675,78
12676,68
12677,71
12678,74
12679,66
12680,78
12681,70
12682,68
12683,74
12684,64
12685,63
12686,70
12687,74
12688,77
12689,66
12690,67
12691,73
12692,70
12693,77
12694,73
12695,69
12696,64
12697,67
12698,79
12699,76
12700,72
12701,65
12702,63
12703,76
12704,72
12705,69
12706,78
12707,67
12708,75
12709,72
12710,69
12711,65
12712,64
12713,78
12714,74
12715,71
12716,66
12717,62
12718,68
12719,74
12720,71
12721,77
12722,74
12723,65
12724,70
12725,68
12726,63
12727,77
12728,66
12729,73
12730,79
12731,70
12732,76
12733,73
12734,68
12735,65
12736,66
12737,70
12738,76
12739,78
12740,72
12741,63
12742,67
12743,75
12744,72
12745,69
12746,78
12747,66
12748,74
12749,64
12750,72
12751,69
12752,67
12753,77
12754,74
12755,71
12756,63
12757,69
12758,65
12759,77
12760,74
12761,67
12762,71
12763,79
12764,64
12765,73
12766,76
12767,68
12768,70
12769,78
12770,66
12771,65
12772,73
12773,63
12774,75
12775,70
12776,68
12777,64
12778,72
12779,78
12780,75
12781,66
12782,70
12783,72
12784,65
12785,68
12786,74
12787,77
12788,69
12789,72
12790,74
12791,63
12792,77
12793,66
12794,79
12795,67
12796,71
12797,74
12798,65
12799,69
12800,76
12801,78
12802,73
12803,67
12804,71
12805,66
12806,69
12807,75
12808,63
12809,73
12810,78
12811,64
12812,70
12813,75
12814,67
12815,68
12816,72
12817,65
12818,77
12819,70
12820,74
12821,63
12822,72
12823,68
12824,66
12825,64
12826,78
12827,76
12828,70
12829,74
12830,65
12831,72
12832,76
12833,74
12834,68
12835,78
12836,69
12837,66
12838,71
12839,64
12840,73
12841,75
12842,65
12843,77
12844,69
12845,67
12846,71
12847,73
12848,66
12849,75
12850,77
12851,69
12852,70
12853,67
12854,64
12855,72
12856,74
12857,65
12858,78
12859,76
12860,66
12861,70
12862,68
12863,72
12864,74
12865,67
12866,78
12867,76
12868,74
12869,63
12870,70
12871,72
12872,64
12873,68
12874,65
12875,75
12876,77
12877,67
12878,73
12879,71
12880,80
12881,69
12882,68
12883,75
12884,77
12885,64
12886,73
12887,65
12888,71
12889,69
12890,66
12891,78
12892,74
12893,76
12894,68
12895,72
12896,70
12897,69
12898,74
12899,78
12900,65
12901,64
12902,66
12903,76
12904,72
12905,67
12906,70
12907,74
12908,77
12909,69
12910,75
12911,72
12912,80
12913,70
12914,65
12915,66
12916,73
12917,64
12918,67
12919,77
12920,75
12921,71
12922,68
12923,78
12924,69
12925,73
12926,74
12927,76
12928,66
12929,71
12930,67
12931,65
12932,68
12933,78
12934,72
12935,69
12936,74
12937,76
12938,70
12939,66
12940,72
12941,65
12942,77
12943,68
12944,79
12945,64
12946,74
12947,69
12948,75
12949,70
12950,72
12951,77
12952,73
12953,75
12954,67
12955,66
12956,78
12957,69
12958,65
12959,70
12960,64
12961,71
12962,76
12963,73
12964,74
12965,78
12966,67
12967,68
12968,66
12969,70
12970,71
12971,76
12972,65
12973,72
12974,74
12975,77
12976,79
12977,68
12978,69
12979,67
12980,75
12981,70
12982,72
12983,74
12984,66
12985,77
12986,65
12987,78
12988,75
12989,69
12990,70
12991,68
12992,72
12993,73
12994,66
12995,76
12996,65
12997,78
12998,74
12999,73
13000,71
13001,70
13002,69
13003,64
13004,67
13005,76
13006,66
13007,77
13008,74
13009,72
13010,65
13011,71
13012,70
13013,68
13014,75
13015,67
13016,74
13017,77
13018,78
13019,66
13020,72
13021,70
13022,69
13023,75
13024,68
13025,65
13026,73
13027,67
13028,76
13029,72
13030,78
13031,70
13032,66
13033,74
13034,69
13035,68
13036,73
13037,76
13038,71
13039,65
13040,77
13041,67
13042,70
13043,74
13044,69
13045,72
13046,66
13047,75
13048,67
13049,71
13050,78
13051,77
13052,70
13053,74
13054,66
13055,68
13056,72
13057,75
13058,71
13059,76
13060,78
13061,65
13062,67
13063,73
13064,69
13065,72
13066,74
13067,66
13068,68
13069,76
13070,70
13071,77
13072,73
13073,67
13074,69
13075,65
13076,71
13077,74
13078,75
13079,78
13080,68
13081,70
13082,66
13083,77
13084,73
13085,69
13086,74
13087,67
13088,71
13089,75
13090,78
13091,76
13092,70
13093,72
13094,68
13095,66
13096,73
13097,71
13098,69
13099,74
13100,66
13101,77
13102,76
13103,72
13104,69
13105,67
13106,73
13107,70
13108,65
13109,74
13110,78
13111,68
13112,75
13113,77
13114,71
13115,66
13116,69
13117,73
13118,67
13119,70
13120,74
13121,78
13122,75
13123,68
13124,76
13125,71
13126,69
13127,66
13128,72
13129,73
13130,70
13131,67
13132,78
13133,74
13134,76
13135,71
13136,68
13137,72
13138,69
13139,78
13140,73
13141,66
13142,70
13143,77
13144,74
13145,75
13146,66
13147,70
13148,67
13149,72
13150,68
13151,78
13152,73
13153,74
13154,77
13155,75
13156,69
13157,70
13158,66
13159,71
13160,67
13161,78
13162,72
13163,68
13164,73
13165,76
13166,74
13167,69
13168,70
13169,78
13170,71
13171,66
13172,77
13173,72
13174,67
13175,73
13176,76
13177,74
13178,68
13179,69
13180,70
13181,78
13182,70
13183,77
13184,72
13185,73
13186,75
13187,74
13188,67
13189,68
13190,68
13191,78
13192,69
13193,70
13194,76
13195,71
13196,72
13197,75
13198,73
13199,79
13200,66
13201,67
13202,77
13203,68
13204,69
13205,76
13206,70
13207,71
13208,74
13209,72
13210,73
13211,78
13212,77
13213,67
13214,68
13215,75
13216,69
13217,70
13218,74
13219,71
13220,73
13221,72
13222,78
13223,76
13224,75
13225,74
13226,67
13227,68
13228,69
13229,73
13230,69
13231,70
13232,71
13233,77
13234,76
13235,74
13236,78
13237,73
13238,72
13239,71
13240,70
13241,69
13242,68
13243,67
13244,77
13245,75
13246,74
13247,78
13248,73
13249,72
13250,71
13251,70
13252,69
13253,76
13254,68
13255,67
13256,75
13257,74
13258,77
13259,73
13260,72
13261,70
13262,76
13263,70
13264,78
13265,69
13266,68
13267,74
13268,73
13269,77
13270,72
13271,71
13272,70
13273,75
13274,78
13275,69
13276,68
13277,74
13278,68
13279,73
13280,77
13281,72
13282,71
13283,75
13284,70
13285,78
13286,69
13287,74
13288,68
13289,73
13290,78
13291,76
13292,72
13293,71
13294,74
13295,77
13296,70
13297,73
13298,69
13299,72
13300,68
13301,78
13302,76
13303,71
13304,74
13305,70
13306,77
13307,69
13308,73
13309,69
13310,72
13311,75
13312,78
13313,71
13314,74
13315,70
13316,76
13317,73
13318,69
13319,75
13320,72
13321,77
13322,68
13323,71
13324,74
13325,78
13326,76
13327,70
13328,73
13329,69
13330,74
13331,77
13332,71
13333,70
13334,73
13335,78
13336,75
13337,70
13338,72
13339,74
13340,69
13341,76
13342,71
13343,73
13344,70
13345,77
13346,75
13347,72
13348,78
13349,69
13350,74
13351,76
13352,71
13353,73
13354,77
13355,70
13356,74
13357,78
13358,72
13359,69
13360,73
13361,75
13362,71
13363,72
13364,77
13365,74
13366,70
13367,78
13368,71
13369,73
13370,75
13371,78
13372,70
13373,76
13374,72
13375,74
13376,69
13377,77
13378,71
13379,75
13380,73
13381,78
13382,70
13383,76
13384,72
13385,74
13386,77
13387,71
13388,74
13389,73
13390,78
13391,70
13392,75
13393,71
13394,73
13395,76
13396,74
13397,70
13398,72
13399,77
13400,78
13401,75
13402,73
13403,71
13404,76
13405,74
13406,72
13407,70
13408,77
13409,78
13410,74
13411,73
13412,71
13413,75
13414,73
13415,76
13416,72
13417,77
13418,74
13419,78
13420,72
13421,71
13422,75
13423,73
13424,76
13425,71
13426,77
13427,74
13428,78
13429,72
13430,75
13431,73
13432,76
13433,71
13434,77
13435,74
13436,78
13437,72
13438,74
13439,73
13440,75
13441,76
13442,73
13443,77
13444,72
13445,78
13446,74
13447,75
13448,72
13449,76
13450,73
13451,77
13452,78
13453,74
13454,74
13455,72
13456,75
13457,73
13458,76
13459,77
13460,73
13461,78
13462,74
13463,75
13464,72
13465,76
13466,77
13467,73
13468,78
13469,74
13470,75
13471,76
13472,77
13473,73
13474,78
13475,78
13476,74
13477,74
13478,75
13479,76
13480,77
13481,78
13482,73
13483,74
13484,75
13485,76
13486,77
13487,78
13488,74
13489,74
13490,75
13491,76
13492,77
13493,78
13494,74
13495,75
13496,76
13497,77
13498,78
13499,75
13500,76
13501,77
13502,78
13503,78
13504,75
13505,76
13506,77
13507,78
13508,76
13509,77
13510,79
13511,78
13512,76
13513,78
13514,77
13515,78
13516,77
13517,78
13518,77
13519,78
13520,78
13521,79
