# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
4.59000000e+04 5.18302426e-39 5.15875641e-39 5.77664814e-39 5.18302426e-39 5.15875641e-39 5.77664814e-39 5.64109043e-06 5.61493194e-06 6.28718731e-06
4.60000000e+04 5.19486246e-39 5.17058751e-39 5.78865535e-39 5.19486246e-39 5.17058751e-39 5.78865535e-39 5.67120892e-06 5.64584626e-06 6.31850675e-06
4.61000000e+04 5.20670150e-39 5.18241965e-39 5.80066200e-39 5.20670150e-39 5.18241965e-39 5.80066200e-39 5.70306238e-06 5.67449541e-06 6.35352831e-06
4.62000000e+04 5.21854135e-39 5.19425277e-39 5.81266807e-39 5.21854135e-39 5.19425277e-39 5.81266807e-39 5.73594831e-06 5.70843315e-06 6.38899721e-06
4.63000000e+04 5.23038196e-39 5.20608685e-39 5.82467350e-39 5.23038196e-39 5.20608685e-39 5.82467350e-39 5.76719352e-06 5.73977738e-06 6.42166275e-06
4.64000000e+04 5.24222331e-39 5.21792183e-39 5.83667828e-39 5.24222331e-39 5.21792183e-39 5.83667828e-39 5.79908075e-06 5.77101921e-06 6.45705638e-06
4.65000000e+04 5.25406536e-39 5.22975769e-39 5.84868237e-39 5.25406536e-39 5.22975769e-39 5.84868237e-39 5.82976063e-06 5.80414891e-06 6.49016471e-06
4.66000000e+04 5.26590807e-39 5.24159438e-39 5.86068572e-39 5.26590807e-39 5.24159438e-39 5.86068572e-39 5.86078540e-06 5.83334508e-06 6.52448133e-06
4.67000000e+04 5.27775141e-39 5.25343187e-39 5.87268832e-39 5.27775141e-39 5.25343187e-39 5.87268832e-39 5.89503681e-06 5.86755696e-06 6.55754934e-06
4.68000000e+04 5.28959534e-39 5.26527012e-39 5.88469012e-39 5.28959534e-39 5.26527012e-39 5.88469012e-39 5.92607222e-06 5.89913308e-06 6.59463929e-06
4.69000000e+04 5.30143983e-39 5.27710909e-39 5.89669109e-39 5.30143983e-39 5.27710909e-39 5.89669109e-39 5.95985323e-06 5.93215080e-06 6.62888064e-06
4.70000000e+04 5.31328485e-39 5.28894875e-39 5.90869120e-39 5.31328485e-39 5.28894875e-39 5.90869120e-39 5.99245171e-06 5.96503648e-06 6.66242558e-06
4.71000000e+04 5.32513036e-39 5.30078906e-39 5.92069041e-39 5.32513036e-39 5.30078906e-39 5.92069041e-39 6.02297630e-06 5.99667890e-06 6.69838233e-06
4.72000000e+04 5.33697631e-39 5.31262998e-39 5.93268869e-39 5.33697631e-39 5.31262998e-39 5.93268869e-39 6.05617068e-06 6.02911974e-06 6.73062625e-06
4.73000000e+04 5.34882269e-39 5.32447148e-39 5.94468602e-39 5.34882269e-39 5.32447148e-39 5.94468602e-39 6.08842497e-06 6.06230459e-06 6.76833161e-06
4.74000000e+04 5.36066946e-39 5.33631351e-39 5.95668235e-39 5.36066946e-39 5.33631351e-39 5.95668235e-39 6.12217844e-06 6.09445292e-06 6.80187935e-06
4.75000000e+04 5.37251658e-39 5.34815605e-39 5.96867765e-39 5.37251658e-39 5.34815605e-39 5.96867765e-39 6.15346306e-06 6.12749007e-06 6.83830474e-06
4.76000000e+04 5.38436401e-39 5.35999905e-39 5.98067190e-39 5.38436401e-39 5.35999905e-39 5.98067190e-39 6.18883484e-06 6.15967071e-06 6.87208551e-06
4.77000000e+04 5.39621173e-39 5.37184249e-39 5.99266505e-39 5.39621173e-39 5.37184249e-39 5.99266505e-39 6.22228192e-06 6.19226823e-06 6.90983768e-06
4.78000000e+04 5.40805971e-39 5.38368632e-39 6.00465709e-39 5.40805971e-39 5.38368632e-39 6.00465709e-39 6.25423862e-06 6.22577397e-06 6.94505432e-06
4.79000000e+04 5.41990789e-39 5.39553051e-39 6.01664796e-39 5.41990789e-39 5.39553051e-39 6.01664796e-39 6.28727231e-06 6.25963982e-06 6.98073097e-06
4.80000000e+04 5.43175626e-39 5.40737502e-39 6.02863766e-39 5.43175626e-39 5.40737502e-39 6.02863766e-39 6.32133965e-06 6.29419266e-06 7.01309842e-06
4.81000000e+04 5.44360479e-39 5.41921982e-39 6.04062613e-39 5.44360479e-39 5.41921982e-39 6.04062613e-39 6.35460674e-06 6.32748590e-06 7.05236162e-06
4.82000000e+04 5.45545343e-39 5.43106488e-39 6.05261336e-39 5.45545343e-39 5.43106488e-39 6.05261336e-39 6.38822623e-06 6.36025777e-06 7.08920687e-06
4.83000000e+04 5.46730215e-39 5.44291015e-39 6.06459930e-39 5.46730215e-39 5.44291015e-39 6.06459930e-39 6.42145856e-06 6.39352979e-06 7.12053381e-06
4.84000000e+04 5.47915092e-39 5.45475561e-39 6.07658394e-39 5.47915092e-39 5.45475561e-39 6.07658394e-39 6.45769294e-06 6.42789752e-06 7.16038944e-06
4.85000000e+04 5.49099972e-39 5.46660121e-39 6.08856723e-39 5.49099972e-39 5.46660121e-39 6.08856723e-39 6.49040412e-06 6.45958014e-06 7.19512584e-06
4.86000000e+04 5.50284849e-39 5.47844693e-39 6.10054915e-39 5.50284849e-39 5.47844693e-39 6.10054915e-39 6.52481746e-06 6.49674328e-06 7.23356495e-06
4.87000000e+04 5.51469723e-39 5.49029273e-39 6.11252967e-39 5.51469723e-39 5.49029273e-39 6.11252967e-39 6.55860168e-06 6.52916808e-06 7.26825656e-06
4.88000000e+04 5.52654588e-39 5.50213857e-39 6.12450875e-39 5.52654588e-39 5.50213857e-39 6.12450875e-39 6.59360069e-06 6.56470822e-06 7.30676892e-06
4.89000000e+04 5.53839442e-39 5.51398443e-39 6.13648637e-39 5.53839442e-39 5.51398443e-39 6.13648637e-39 6.62755144e-06 6.59717172e-06 7.34447367e-06
4.90000000e+04 5.55024282e-39 5.52583026e-39 6.14846250e-39 5.55024282e-39 5.52583026e-39 6.14846250e-39 6.66315344e-06 6.63197061e-06 7.37727985e-06
4.91000000e+04 5.56209105e-39 5.53767604e-39 6.16043710e-39 5.56209105e-39 5.53767604e-39 6.16043710e-39 6.69723491e-06 6.66781241e-06 7.41745879e-06
4.92000000e+04 5.57393906e-39 5.54952172e-39 6.17241016e-39 5.57393906e-39 5.54952172e-39 6.17241016e-39 6.73155046e-06 6.70100338e-06 7.45581546e-06
4.93000000e+04 5.58578684e-39 5.56136729e-39 6.18438162e-39 5.58578684e-39 5.56136729e-39 6.18438162e-39 6.76735651e-06 6.73740524e-06 7.48986925e-06
4.94000000e+04 5.59763435e-39 5.57321269e-39 6.19635148e-39 5.59763435e-39 5.57321269e-39 6.19635148e-39 6.80177004e-06 6.77053241e-06 7.52882006e-06
4.95000000e+04 5.60948156e-39 5.58505791e-39 6.20831970e-39 5.60948156e-39 5.58505791e-39 6.20831970e-39 6.83543803e-06 6.80591745e-06 7.56575234e-06
4.96000000e+04 5.62132844e-39 5.59690290e-39 6.22028624e-39 5.62132844e-39 5.59690290e-39 6.22028624e-39 6.87144427e-06 6.84282454e-06 7.60414501e-06
4.97000000e+04 5.63317495e-39 5.60874764e-39 6.23225109e-39 5.63317495e-39 5.60874764e-39 6.23225109e-39 6.90733659e-06 6.87655470e-06 7.64237530e-06
4.98000000e+04 5.64502106e-39 5.62059209e-39 6.24421420e-39 5.64502106e-39 5.62059209e-39 6.24421420e-39 6.94169204e-06 6.91234872e-06 7.67928665e-06
4.99000000e+04 5.65686676e-39 5.63243622e-39 6.25617555e-39 5.65686676e-39 5.63243622e-39 6.25617555e-39 6.97924064e-06 6.94774002e-06 7.71731815e-06
5.00000000e+04 5.66871199e-39 5.64427999e-39 6.26813514e-39 5.66871199e-39 5.64427999e-39 6.26813514e-39 7.01278690e-06 6.98421668e-06 7.75266097e-06
